Freq p' spl
149799.679 4.82691458e-06 -12.3472076
149809.696 5.2488208e-06 -11.619365
149819.712 4.96474669e-06 -12.102658
149829.728 5.03334835e-06 -11.9834602
149839.744 5.16800278e-06 -11.7541451
149849.76 4.91284657e-06 -12.1939359
149859.776 5.16702893e-06 -11.755782
149869.792 5.00674122e-06 -12.029497
149879.808 5.03829328e-06 -11.974931
149889.824 5.10925116e-06 -11.8534549
149899.84 5.00412842e-06 -12.034031
149909.856 5.08167189e-06 -11.9004675
149919.872 5.05431937e-06 -11.9473463
149929.888 5.03741121e-06 -11.9764518
149939.904 5.05678447e-06 -11.943111
149949.92 5.07704342e-06 -11.9083824
149959.936 5.00264658e-06 -12.0366035
149969.952 5.1032972e-06 -11.8635827
149979.968 5.03464498e-06 -11.9812229
149989.984 5.01328491e-06 -12.0181522
150000 5.14903746e-06 -11.7860789
150010.016 4.92697513e-06 -12.1689925
150020.032 5.15301949e-06 -11.7793642
150030.048 5.02734554e-06 -11.9938252
150040.064 4.97942372e-06 -12.0770182
150050.08 5.21140104e-06 -11.68151
150060.096 4.85968723e-06 -12.2884335
150070.112 5.2005022e-06 -11.6996942
150080.128 5.01699204e-06 -12.0117317
150090.144 4.95578694e-06 -12.1183474
150100.16 5.26940534e-06 -11.5853678
150110.176 4.79914341e-06 -12.3973254
150120.192 5.24560613e-06 -11.6246863
150130.208 5.00113197e-06 -12.0392336
150140.224 4.94251536e-06 -12.1416394
150150.24 5.3005271e-06 -11.5342187
150160.256 4.75292215e-06 -12.4813859
150170.272 5.28397442e-06 -11.5613858
150180.288 4.98443384e-06 -12.0682832
150190.304 4.93813362e-06 -12.1493432
150200.321 5.32652254e-06 -11.4917245
150210.337 4.71609449e-06 -12.54895
150220.353 5.31658734e-06 -11.5079409
150230.369 4.96526693e-06 -12.1017479
150240.385 4.94135177e-06 -12.1436845
150250.401 5.34109898e-06 -11.4679874
150260.417 4.69100594e-06 -12.5952803
150270.433 5.34200606e-06 -11.4665124
150280.449 4.94571378e-06 -12.1360203
150290.465 4.95064891e-06 -12.1273573
150300.481 5.35015025e-06 -11.4532803
150310.497 4.67470617e-06 -12.6255135
150320.513 5.36146082e-06 -11.4349372
150330.529 4.92499682e-06 -12.1724808
150340.545 4.96511439e-06 -12.1020147
150350.561 5.33999521e-06 -11.4697826
150360.577 4.67018323e-06 -12.6339215
150370.593 5.37277964e-06 -11.4166193
150380.609 4.90664575e-06 -12.2049058
150390.625 4.98198076e-06 -12.072559
150400.641 5.3275622e-06 -11.4900293
150410.657 4.67292486e-06 -12.628824
150420.673 5.37791491e-06 -11.4083214
150430.689 4.89012386e-06 -12.2342027
150440.705 5.00004427e-06 -12.0411229
150450.721 5.3097881e-06 -11.5190561
150460.737 4.68282584e-06 -12.6104398
150470.753 5.37700661e-06 -11.4097885
150480.769 4.87663176e-06 -12.2582007
150490.785 5.01850975e-06 -12.0091045
150500.801 5.28831186e-06 -11.5542587
150510.817 4.69762623e-06 -12.5830307
150520.833 5.37046756e-06 -11.420358
150530.849 4.86641787e-06 -12.2764119
150540.865 5.03491281e-06 -11.9807608
150550.881 5.26365755e-06 -11.5948474
150560.897 4.71784892e-06 -12.5457193
150570.913 5.35909419e-06 -11.4387721
150580.929 4.86022238e-06 -12.2874771
150590.946 5.05014931e-06 -11.9545156
150600.962 5.23765166e-06 -11.6378677
150610.978 4.74161388e-06 -12.5020762
150620.994 5.34310374e-06 -11.4647278
150631.01 4.85808989e-06 -12.291289
150641.026 5.06352564e-06 -11.9315396
150651.042 5.2107306e-06 -11.6826275
150661.058 4.76836092e-06 -12.4532175
150671.074 5.32322423e-06 -11.4971047
150681.09 4.85962836e-06 -12.2885388
150691.106 5.07692296e-06 -11.9085884
150701.122 5.17742736e-06 -11.7383196
150711.138 4.79765983e-06 -12.4000109
150721.154 5.29671799e-06 -11.5404629
150731.17 4.86557658e-06 -12.2779137
150741.186 5.08338352e-06 -11.8975424
150751.202 5.15264412e-06 -11.779997
150761.218 4.83195817e-06 -12.3381366
150771.234 5.26802215e-06 -11.5876481
150781.25 4.87496682e-06 -12.2611666
150791.266 5.09185626e-06 -11.8830772
150801.282 5.12098373e-06 -11.833532
150811.298 4.87038897e-06 -12.269327
150821.314 5.23405727e-06 -11.6438305
150831.33 4.88823155e-06 -12.2375645
150841.346 5.10028131e-06 -11.8687173
150851.362 5.08700074e-06 -11.8913639
150861.378 4.91303204e-06 -12.193608
150871.394 5.19591596e-06 -11.7073575
150881.41 4.90438513e-06 -12.2089086
150891.426 5.11282828e-06 -11.8473758
150901.442 5.04164754e-06 -11.9691503
150911.458 4.95969447e-06 -12.1115014
150921.474 5.14835826e-06 -11.7872247
150931.49 4.92439761e-06 -12.1735377
150941.506 5.11658661e-06 -11.8409933
150951.522 5.00596588e-06 -12.0308422
150961.538 5.01596539e-06 -12.0135093
150971.554 5.09915962e-06 -11.8706278
150981.571 4.94776475e-06 -12.1324191
150991.587 5.12794827e-06 -11.8217272
151001.603 4.95887416e-06 -12.1129382
151011.619 5.07802698e-06 -11.9066998
151021.635 5.04362367e-06 -11.9657464
151031.651 4.97467845e-06 -12.0852996
151041.667 5.14171112e-06 -11.7984465
151051.683 4.90800405e-06 -12.2025017
151061.699 5.14571858e-06 -11.7916793
151071.715 4.98380555e-06 -12.0693781
151081.731 5.00445229e-06 -12.0334688
151091.747 5.16164074e-06 -11.7648444
151101.763 4.84806551e-06 -12.3092303
151111.779 5.21685969e-06 -11.6724168
151121.795 4.91589304e-06 -12.1885514
151131.811 5.03750947e-06 -11.9762824
151141.827 5.17338712e-06 -11.7451004
151151.843 4.79377833e-06 -12.4070409
151161.859 5.29634295e-06 -11.5410779
151171.875 4.84833772e-06 -12.3087426
151181.891 5.07379577e-06 -11.9139403
151191.907 5.19281325e-06 -11.7125458
151201.923 4.73433977e-06 -12.5154115
151211.939 5.37671986e-06 -11.4102517
151221.955 4.7786109e-06 -12.4345665
151231.971 5.11217303e-06 -11.848489
151241.987 5.21294113e-06 -11.6789435
151252.003 4.67650213e-06 -12.6221772
151262.019 5.45635009e-06 -11.2825554
151272.035 4.70972709e-06 -12.5606851
151282.051 5.15157438e-06 -11.7818004
151292.067 5.23417612e-06 -11.6436333
151302.083 4.62167779e-06 -12.7246066
151312.099 5.53149408e-06 -11.1637509
151322.115 4.64255542e-06 -12.685458
151332.131 5.19077759e-06 -11.7159515
151342.147 5.24927924e-06 -11.6186064
151352.163 4.57279951e-06 -12.8169567
151362.179 5.6016522e-06 -11.0542771
151372.196 4.58200215e-06 -12.7994941
151382.212 5.22825775e-06 -11.6534601
151392.228 5.26348927e-06 -11.5951251
151402.244 4.53256986e-06 -12.8937098
151412.26 5.66055893e-06 -10.9634136
151422.276 4.5295703e-06 -12.8994598
151432.292 5.26166173e-06 -11.5981414
151442.308 5.27254704e-06 -11.5801907
151452.324 4.50299528e-06 -12.9505701
151462.34 5.70559481e-06 -10.8945814
151472.356 4.48775981e-06 -12.9800078
151482.372 5.2891141e-06 -11.5529412
151492.388 5.27335254e-06 -11.5788638
151502.404 4.48717981e-06 -12.9811305
151512.42 5.73474613e-06 -10.850316
151522.436 4.46114745e-06 -13.0316684
151532.452 5.30849096e-06 -11.5211783
151542.468 5.2719417e-06 -11.5811879
151552.484 4.48337522e-06 -12.9884982
151562.5 5.74234728e-06 -10.8388108
151572.516 4.44892902e-06 -13.0554904
151582.532 5.3175718e-06 -11.5063327
151592.548 5.26016294e-06 -11.600616
151602.564 4.49531807e-06 -12.9653914
151612.58 5.72912274e-06 -10.8588374
151622.596 4.4547344e-06 -13.0441636
151632.612 5.31537864e-06 -11.5099158
151642.628 5.24106017e-06 -11.632217
151652.644 4.52127394e-06 -12.9153835
151662.66 5.69378841e-06 -10.9125734
151672.676 4.4789337e-06 -12.9971072
151682.692 5.30115787e-06 -11.5331852
151692.708 5.21154312e-06 -11.6812732
151702.724 4.5602454e-06 -12.8408356
151712.74 5.63898818e-06 -10.9965762
151722.756 4.52512584e-06 -12.9079867
151732.772 5.27440474e-06 -11.5771308
151742.788 5.18820413e-06 -11.7202588
151752.804 4.61581651e-06 -12.7356292
151762.821 5.55923864e-06 -11.1202936
151772.837 4.58848732e-06 -12.7872092
151782.853 5.23534234e-06 -11.6416982
151792.869 5.15678963e-06 -11.7730116
151802.885 4.68134939e-06 -12.6131788
151812.901 5.46296623e-06 -11.2720296
151822.917 4.66992464e-06 -12.6344025
151832.933 5.18595492e-06 -11.7240252
151842.949 5.12634155e-06 -11.8244491
151852.965 4.75509173e-06 -12.4774219
151862.981 5.35199638e-06 -11.4502837
151872.997 4.76643479e-06 -12.4567268
151883.013 5.12777528e-06 -11.8220202
151893.029 5.09607035e-06 -11.8758916
151903.045 4.83112879e-06 -12.3396276
151913.061 5.23302497e-06 -11.6455438
151923.077 4.8757889e-06 -12.259702
151933.093 5.06233731e-06 -11.9335783
151943.109 5.0798854e-06 -11.9035216
151953.125 4.91861739e-06 -12.1837391
151963.141 5.10532965e-06 -11.8601241
151973.157 4.99235699e-06 -12.0544873
151983.173 4.99250854e-06 -12.0542236
151993.189 5.06706627e-06 -11.9254682
152003.205 5.00157912e-06 -12.038457
152013.221 4.97960276e-06 -12.0767059
152023.237 5.11155942e-06 -11.8495316
152033.253 4.9212619e-06 -12.1790704
152043.269 5.06367835e-06 -11.9312777
152053.285 5.07950062e-06 -11.9041796
152063.301 4.8596078e-06 -12.2885755
152073.317 5.22831598e-06 -11.6533634
152083.333 4.85077665e-06 -12.3043743
152093.349 5.06863738e-06 -11.9227755
152103.365 5.14527262e-06 -11.7924321
152113.381 4.75182412e-06 -12.4833928
152123.397 5.33647196e-06 -11.4755153
152133.413 4.78288733e-06 -12.4267969
152143.429 5.08300267e-06 -11.8981932
152153.446 5.20716601e-06 -11.6885714
152163.462 4.65890919e-06 -12.654915
152173.478 5.43269927e-06 -11.3202866
152183.494 4.72070187e-06 -12.5404684
152193.51 5.1029796e-06 -11.8641233
152203.526 5.25092488e-06 -11.6158838
152213.542 4.58669054e-06 -12.7906111
152223.558 5.51135099e-06 -11.1954385
152233.574 4.66626458e-06 -12.6412127
152243.59 5.12718533e-06 -11.8230196
152253.606 5.27789205e-06 -11.5713898
152263.622 4.53712887e-06 -12.8849776
152273.638 5.56930102e-06 -11.1045861
152283.654 4.62137652e-06 -12.7251728
152293.67 5.15333287e-06 -11.778836
152303.686 5.2863002e-06 -11.5575635
152313.702 4.51187004e-06 -12.9334683
152323.718 5.60340175e-06 -11.0515647
152333.734 4.58803457e-06 -12.7880663
152343.75 5.17704893e-06 -11.7389545
152353.766 5.2782497e-06 -11.5708013
152363.782 4.51152899e-06 -12.9341249
152373.798 5.61330285e-06 -11.0362304
152383.814 4.56821441e-06 -12.8256703
152393.83 5.19836629e-06 -11.7032624
152403.846 5.25277731e-06 -11.6128201
152413.862 4.53456072e-06 -12.8898955
152423.878 5.59835188e-06 -11.0593961
152433.894 4.56318726e-06 -12.8352341
152443.91 5.21453839e-06 -11.6762825
152453.926 5.21284438e-06 -11.6791047
152463.942 4.57905476e-06 -12.8050832
152473.958 5.5595351e-06 -11.1198304
152483.974 4.57393933e-06 -12.8147919
152493.99 5.22405786e-06 -11.6604403
152504.006 5.16521224e-06 -11.7588365
152514.022 4.6415442e-06 -12.6873501
152524.038 5.50050837e-06 -11.2125433
152534.054 4.60175598e-06 -12.7621282
152544.071 5.22789179e-06 -11.6540681
152554.087 5.1034842e-06 -11.8632644
152564.103 4.71853321e-06 -12.5444596
152574.119 5.42198452e-06 -11.3374344
152584.135 4.6449667e-06 -12.6809478
152594.151 5.22385817e-06 -11.6607724
152604.167 5.04173094e-06 -11.9690066
152614.183 4.80483162e-06 -12.3870365
152624.199 5.32964338e-06 -11.4866369
152634.215 4.70229651e-06 -12.5743997
152644.231 5.2122028e-06 -11.6801738
152654.247 4.98140267e-06 -12.0735669
152664.263 4.8965131e-06 -12.2228615
152674.279 5.2271624e-06 -11.65528
152684.295 4.77140523e-06 -12.4476739
152694.311 5.19184328e-06 -11.7141684
152704.327 4.93330284e-06 -12.1578444
152714.343 4.98842323e-06 -12.0613341
152724.359 5.12295564e-06 -11.830188
152734.375 4.85036862e-06 -12.305105
152744.391 5.16978665e-06 -11.7511475
152754.407 4.88296428e-06 -12.246929
152764.423 5.07554278e-06 -11.9109501
152774.439 5.01635019e-06 -12.012843
152784.455 4.93314899e-06 -12.1581153
152794.471 5.13925453e-06 -11.8025974
152804.487 4.84970144e-06 -12.3062998
152814.503 5.15361501e-06 -11.7783605
152824.519 4.9158143e-06 -12.1886905
152834.535 5.0162931e-06 -12.0129418
152844.551 5.10310722e-06 -11.8639061
152854.567 4.82965546e-06 -12.3422769
152864.583 5.21983157e-06 -11.6674701
152874.599 4.82449673e-06 -12.3515596
152884.615 5.09576613e-06 -11.8764102
152894.631 5.06061419e-06 -11.9365353
152904.647 4.8300237e-06 -12.3416147
152914.663 5.27095454e-06 -11.5828145
152924.679 4.75033893e-06 -12.486108
152934.696 5.16899619e-06 -11.7524757
152944.712 5.02093559e-06 -12.0049069
152954.728 4.83268594e-06 -12.3368285
152964.744 5.30427063e-06 -11.5280864
152974.76 4.69001589e-06 -12.5971136
152984.776 5.23051568e-06 -11.6497097
152994.792 4.97655187e-06 -12.0820292
153004.808 4.85203015e-06 -12.3021301
153014.824 5.31914318e-06 -11.5037663
153024.84 4.64961131e-06 -12.6722669
153034.856 5.27868296e-06 -11.5700883
153044.872 4.93202817e-06 -12.1600889
153054.888 4.88081419e-06 -12.2507544
153064.904 5.31611001e-06 -11.5087207
153074.92 4.62905973e-06 -12.7107442
153084.936 5.31182128e-06 -11.5157308
153094.952 4.88850851e-06 -12.2370724
153104.968 4.92088763e-06 -12.179731
153114.984 5.29573517e-06 -11.5420747
153125 4.63093689e-06 -12.7072227
153135.016 5.32997382e-06 -11.4860984
153145.032 4.85279482e-06 -12.3007613
153155.048 4.95894793e-06 -12.1128089
153165.064 5.25949129e-06 -11.6017251
153175.08 4.65010242e-06 -12.6713495
153185.096 5.33152619e-06 -11.483569
153195.112 4.82160549e-06 -12.3567664
153205.128 5.00190628e-06 -12.0378889
153215.144 5.21020833e-06 -11.6834981
153225.16 4.68695923e-06 -12.6027764
153235.176 5.3178531e-06 -11.5058732
153245.192 4.79865664e-06 -12.3982064
153255.208 5.04455469e-06 -11.9641432
153265.224 5.15121288e-06 -11.78241
153275.24 4.73840025e-06 -12.5079651
153285.256 5.29021104e-06 -11.55114
153295.272 4.7867201e-06 -12.4198393
153305.288 5.08495775e-06 -11.8948529
153315.304 5.08569599e-06 -11.893592
153325.321 4.8005814e-06 -12.3947232
153335.337 5.2508204e-06 -11.6160566
153345.353 4.78312535e-06 -12.4263647
153355.369 5.1203447e-06 -11.8346159
153365.385 5.01784974e-06 -12.0102469
153375.401 4.87056325e-06 -12.2690162
153385.417 5.20134456e-06 -11.6982874
153395.433 4.7917165e-06 -12.4107776
153405.449 5.14985854e-06 -11.7846939
153415.465 4.95097191e-06 -12.1267907
153425.481 4.9442647e-06 -12.1385657
153435.497 5.14438143e-06 -11.7939367
153445.513 4.81095866e-06 -12.3759674
153455.529 5.17281778e-06 -11.7460563
153465.545 4.88814774e-06 -12.2377134
153475.561 5.01903676e-06 -12.0081924
153485.577 5.08232761e-06 -11.8993468
153495.593 4.84408398e-06 -12.3163666
153505.609 5.18467902e-06 -11.7261624
153515.625 4.8319895e-06 -12.3380803
153525.641 5.08783514e-06 -11.8899393
153535.657 5.01782323e-06 -12.0102928
153545.673 4.87451765e-06 -12.261967
153555.689 5.19304764e-06 -11.7121538
153565.705 4.78599442e-06 -12.4211562
153575.721 5.15366993e-06 -11.7782679
153585.737 4.95370694e-06 -12.1219937
153595.753 4.91600912e-06 -12.1883463
153605.769 5.19098416e-06 -11.7156058
153615.785 4.75047733e-06 -12.4858549
153625.801 5.2112137e-06 -11.6818223
153635.817 4.89189882e-06 -12.2310506
153645.833 4.96107789e-06 -12.109079
153655.849 5.1822441e-06 -11.7302426
153665.865 4.72567181e-06 -12.5313288
153675.881 5.2607077e-06 -11.5997165
153685.897 4.83420203e-06 -12.334104
153695.913 5.01392131e-06 -12.0170496
153705.929 5.16232129e-06 -11.7636993
153715.946 4.71158598e-06 -12.5572575
153725.962 5.29579822e-06 -11.5419713
153735.978 4.78291397e-06 -12.4267485
153745.994 5.05045551e-06 -11.9539889
153756.01 5.14314859e-06 -11.7960185
153766.026 4.70875505e-06 -12.5624779
153776.042 5.32407166e-06 -11.4957221
153786.058 4.73945804e-06 -12.5060263
153796.074 5.09202705e-06 -11.8827859
153806.09 5.11710414e-06 -11.8401148
153816.106 4.71441659e-06 -12.5520408
153826.122 5.34141241e-06 -11.4674777
153836.138 4.70437127e-06 -12.5705681
153846.154 5.12902059e-06 -11.8199111
153856.17 5.08970796e-06 -11.8867426
153866.186 4.72665862e-06 -12.5295152
153876.202 5.3500939e-06 -11.4533718
153886.218 4.67794983e-06 -12.6194887
153896.234 5.16528497e-06 -11.7587142
153906.25 5.05910752e-06 -11.9391217
153916.266 4.74404464e-06 -12.4976246
153926.282 5.34709874e-06 -11.4582358
153936.298 4.66169435e-06 -12.649724
153946.314 5.18282901e-06 -11.7292623
153956.33 5.03300517e-06 -11.9840524
153966.346 4.76502839e-06 -12.4592901
153976.362 5.33911508e-06 -11.4712143
153986.378 4.65426639e-06 -12.6635752
153996.394 5.19893788e-06 -11.7023073
154006.41 5.00830151e-06 -12.0267906
154016.426 4.78695787e-06 -12.4194078
154026.442 5.32453682e-06 -11.4949632
154036.458 4.65532604e-06 -12.6615979
154046.474 5.2069652e-06 -11.6889064
154056.49 4.98815446e-06 -12.061802
154066.506 4.80833634e-06 -12.3807031
154076.522 5.30520296e-06 -11.5265598
154086.538 4.66426787e-06 -12.6449302
154096.554 5.20721482e-06 -11.68849
154106.571 4.97299799e-06 -12.0882342
154116.587 4.82811244e-06 -12.3450524
154126.603 5.28196095e-06 -11.5646962
154136.619 4.68057381e-06 -12.614618
154146.635 5.19878071e-06 -11.7025699
154156.651 4.96380041e-06 -12.1043137
154166.667 4.84513602e-06 -12.3144804
154176.683 5.25628874e-06 -11.6070156
154186.699 4.70294008e-06 -12.573211
154196.715 5.18319729e-06 -11.7286451
154206.731 4.96107897e-06 -12.1090771
154216.747 4.85896915e-06 -12.2897171
154226.763 5.22894476e-06 -11.6523188
154236.779 4.73082431e-06 -12.5218635
154246.795 5.16066691e-06 -11.7664833
154256.811 4.96411331e-06 -12.1037662
154266.827 4.86972442e-06 -12.2705122
154276.843 5.19995277e-06 -11.7006119
154286.859 4.76420949e-06 -12.4607829
154296.875 5.12728691e-06 -11.8228475
154306.891 4.97260375e-06 -12.0889228
154316.907 4.87695018e-06 -12.2576335
154326.923 5.17204577e-06 -11.7473527
154336.939 4.7989743e-06 -12.3976314
154346.955 5.09834212e-06 -11.8720204
154356.971 4.98741489e-06 -12.06309
154366.987 4.8817086e-06 -12.2491629
154377.003 5.14261184e-06 -11.796925
154387.019 4.83813999e-06 -12.3270313
154397.035 5.06001879e-06 -11.9375573
154407.051 5.00606597e-06 -12.0306686
154417.067 4.88496251e-06 -12.2433752
154427.083 5.11310166e-06 -11.8469114
154437.099 4.88012408e-06 -12.2519826
154447.115 5.01891399e-06 -12.0084049
154457.131 5.02673074e-06 -11.9948875
154467.147 4.88771214e-06 -12.2384875
154477.163 5.08264851e-06 -11.8987984
154487.179 4.92556354e-06 -12.1714814
154497.196 4.97030064e-06 -12.0929467
154507.212 5.04631185e-06 -11.9611182
154517.228 4.88940237e-06 -12.2354843
154527.244 5.05301002e-06 -11.9495967
154537.26 4.96686763e-06 -12.0989482
154547.276 4.93227982e-06 -12.1596458
154557.292 5.07185812e-06 -11.917258
154567.308 4.89286852e-06 -12.229329
154577.324 5.02250184e-06 -12.0021978
154587.34 5.01133729e-06 -12.0215272
154597.356 4.8891832e-06 -12.2358737
154607.372 5.09411494e-06 -11.8792251
154617.388 4.89839427e-06 -12.2195251
154627.404 4.99157816e-06 -12.0558424
154637.42 5.05532135e-06 -11.9456246
154647.436 4.84883143e-06 -12.3078582
154657.452 5.11340201e-06 -11.8464012
154667.468 4.90638678e-06 -12.2053643
154677.484 4.96039334e-06 -12.1102776
154687.5 5.09878344e-06 -11.8712686
154697.516 4.80980177e-06 -12.3780564
154707.532 5.12546614e-06 -11.8259325
154717.548 4.91593205e-06 -12.1884825
154727.564 4.92897712e-06 -12.1654639
154737.58 5.13445113e-06 -11.8107194
154747.596 4.77958522e-06 -12.4327957
154757.612 5.13980706e-06 -11.8016636
154767.628 4.92908686e-06 -12.1652705
154777.644 4.89927662e-06 -12.2179607
154787.66 5.1685788e-06 -11.7531771
154797.676 4.75375772e-06 -12.479859
154807.692 5.14584466e-06 -11.7914665
154817.708 4.94468441e-06 -12.1378283
154827.724 4.87096693e-06 -12.2682963
154837.74 5.19683034e-06 -11.7058291
154847.756 4.73586902e-06 -12.5126063
154857.772 5.14574082e-06 -11.7916418
154867.788 4.96191305e-06 -12.1076169
154877.804 4.84565666e-06 -12.3135471
154887.821 5.21775558e-06 -11.6709253
154897.837 4.72803141e-06 -12.5269929
154907.853 5.13803854e-06 -11.8046528
154917.869 4.98018502e-06 -12.0756904
154927.885 4.82342757e-06 -12.3534847
154937.901 5.22961031e-06 -11.6512133
154947.917 4.72641612e-06 -12.5299608
154957.933 5.12522901e-06 -11.8263344
154967.949 4.99876219e-06 -12.0433504
154977.965 4.80712806e-06 -12.3828861
154987.981 5.23205579e-06 -11.6471526
154997.997 4.73673033e-06 -12.5110267
155008.013 5.10496293e-06 -11.8607481
155018.029 5.01644017e-06 -12.0126872
155028.045 4.79716606e-06 -12.4009049
155038.061 5.22345508e-06 -11.6614426
155048.077 4.75726181e-06 -12.4734589
